time:319.000000, sinkNodeId:27, sId:1, number:1
time:320.000000, sinkNodeId:27, sId:1, number:1
time:320.000000, sinkNodeId:27, sId:2, number:2
time:320.000000, sinkNodeId:27, sId:1, number:2
time:320.000000, sinkNodeId:27, sId:2, number:2
time:320.000000, sinkNodeId:27, sId:1, number:1
time:320.000000, sinkNodeId:27, sId:1, number:1
time:321.000000, sinkNodeId:27, sId:1, number:1
time:321.000000, sinkNodeId:27, sId:2, number:2
time:321.000000, sinkNodeId:27, sId:1, number:2
time:321.000000, sinkNodeId:27, sId:2, number:2
time:321.000000, sinkNodeId:27, sId:1, number:1
time:321.000000, sinkNodeId:27, sId:1, number:1
time:322.000000, sinkNodeId:27, sId:1, number:1
time:322.000000, sinkNodeId:27, sId:2, number:2
time:322.000000, sinkNodeId:27, sId:1, number:2
time:322.000000, sinkNodeId:27, sId:2, number:2
time:322.000000, sinkNodeId:27, sId:1, number:1
time:322.000000, sinkNodeId:27, sId:1, number:1
time:323.000000, sinkNodeId:27, sId:1, number:1
time:323.000000, sinkNodeId:27, sId:2, number:2
time:323.000000, sinkNodeId:27, sId:1, number:2
time:323.000000, sinkNodeId:27, sId:2, number:2
time:323.000000, sinkNodeId:27, sId:1, number:1
time:323.000000, sinkNodeId:27, sId:1, number:1
time:324.000000, sinkNodeId:27, sId:1, number:1
time:324.000000, sinkNodeId:27, sId:2, number:2
time:324.000000, sinkNodeId:27, sId:1, number:2
time:324.000000, sinkNodeId:27, sId:2, number:2
time:324.000000, sinkNodeId:27, sId:1, number:1
time:324.000000, sinkNodeId:27, sId:1, number:1
time:325.000000, sinkNodeId:27, sId:1, number:1
time:325.000000, sinkNodeId:27, sId:2, number:2
time:325.000000, sinkNodeId:27, sId:1, number:2
time:325.000000, sinkNodeId:27, sId:2, number:2
time:325.000000, sinkNodeId:27, sId:1, number:1
time:325.000000, sinkNodeId:27, sId:1, number:1
time:326.000000, sinkNodeId:27, sId:1, number:1
time:326.000000, sinkNodeId:27, sId:2, number:2
time:326.000000, sinkNodeId:27, sId:1, number:2
time:326.000000, sinkNodeId:27, sId:2, number:2
time:326.000000, sinkNodeId:27, sId:1, number:1
time:326.000000, sinkNodeId:27, sId:1, number:1
time:327.000000, sinkNodeId:27, sId:1, number:1
time:327.000000, sinkNodeId:27, sId:2, number:2
time:327.000000, sinkNodeId:27, sId:1, number:2
time:327.000000, sinkNodeId:27, sId:2, number:2
time:327.000000, sinkNodeId:27, sId:1, number:1
time:327.000000, sinkNodeId:27, sId:1, number:1
time:328.000000, sinkNodeId:27, sId:1, number:1
time:328.000000, sinkNodeId:27, sId:2, number:2
time:328.000000, sinkNodeId:27, sId:1, number:2
time:328.000000, sinkNodeId:27, sId:2, number:2
time:328.000000, sinkNodeId:27, sId:1, number:1
time:328.000000, sinkNodeId:27, sId:1, number:1
time:329.000000, sinkNodeId:27, sId:1, number:1
time:329.000000, sinkNodeId:27, sId:2, number:2
time:329.000000, sinkNodeId:27, sId:1, number:2
time:329.000000, sinkNodeId:27, sId:2, number:2
time:329.000000, sinkNodeId:27, sId:1, number:1
time:329.000000, sinkNodeId:27, sId:1, number:1
time:330.000000, sinkNodeId:27, sId:1, number:1
time:330.000000, sinkNodeId:27, sId:2, number:2
time:330.000000, sinkNodeId:27, sId:1, number:2
time:330.000000, sinkNodeId:27, sId:2, number:2
time:330.000000, sinkNodeId:27, sId:1, number:1
time:330.000000, sinkNodeId:27, sId:1, number:1
time:331.000000, sinkNodeId:27, sId:1, number:1
time:331.000000, sinkNodeId:27, sId:2, number:2
time:331.000000, sinkNodeId:27, sId:1, number:2
time:331.000000, sinkNodeId:27, sId:2, number:2
time:331.000000, sinkNodeId:27, sId:1, number:1
time:331.000000, sinkNodeId:27, sId:1, number:1
time:332.000000, sinkNodeId:27, sId:1, number:1
time:332.000000, sinkNodeId:27, sId:2, number:2
time:332.000000, sinkNodeId:27, sId:1, number:2
time:332.000000, sinkNodeId:27, sId:2, number:2
time:332.000000, sinkNodeId:27, sId:1, number:1
time:332.000000, sinkNodeId:27, sId:1, number:1
time:333.000000, sinkNodeId:27, sId:1, number:1
time:333.000000, sinkNodeId:27, sId:2, number:2
time:333.000000, sinkNodeId:27, sId:1, number:2
time:333.000000, sinkNodeId:27, sId:2, number:2
time:333.000000, sinkNodeId:27, sId:1, number:1
time:333.000000, sinkNodeId:27, sId:1, number:1
time:334.000000, sinkNodeId:27, sId:1, number:1
time:334.000000, sinkNodeId:27, sId:2, number:2
time:334.000000, sinkNodeId:27, sId:1, number:2
time:334.000000, sinkNodeId:27, sId:2, number:2
time:334.000000, sinkNodeId:27, sId:1, number:1
time:334.000000, sinkNodeId:27, sId:1, number:1
time:335.000000, sinkNodeId:27, sId:1, number:1
time:335.000000, sinkNodeId:27, sId:2, number:2
time:335.000000, sinkNodeId:27, sId:1, number:2
time:335.000000, sinkNodeId:27, sId:2, number:2
time:335.000000, sinkNodeId:27, sId:1, number:1
time:335.000000, sinkNodeId:27, sId:1, number:1
time:336.000000, sinkNodeId:27, sId:1, number:1
time:336.000000, sinkNodeId:27, sId:2, number:2
time:336.000000, sinkNodeId:27, sId:1, number:2
time:336.000000, sinkNodeId:27, sId:2, number:2
time:336.000000, sinkNodeId:27, sId:1, number:1
time:336.000000, sinkNodeId:27, sId:1, number:1
time:337.000000, sinkNodeId:27, sId:1, number:1
time:337.000000, sinkNodeId:27, sId:2, number:2
time:337.000000, sinkNodeId:27, sId:1, number:2
time:337.000000, sinkNodeId:27, sId:2, number:2
time:337.000000, sinkNodeId:27, sId:1, number:1
time:337.000000, sinkNodeId:27, sId:1, number:1
time:338.000000, sinkNodeId:27, sId:1, number:1
time:338.000000, sinkNodeId:27, sId:2, number:2
time:338.000000, sinkNodeId:27, sId:1, number:2
time:338.000000, sinkNodeId:27, sId:2, number:2
time:338.000000, sinkNodeId:27, sId:1, number:1
time:338.000000, sinkNodeId:27, sId:1, number:1
time:339.000000, sinkNodeId:27, sId:1, number:1
time:339.000000, sinkNodeId:27, sId:2, number:2
time:339.000000, sinkNodeId:27, sId:1, number:2
time:339.000000, sinkNodeId:27, sId:2, number:2
time:339.000000, sinkNodeId:27, sId:1, number:1
time:339.000000, sinkNodeId:27, sId:1, number:1
time:340.000000, sinkNodeId:27, sId:1, number:1
time:340.000000, sinkNodeId:27, sId:2, number:2
time:340.000000, sinkNodeId:27, sId:1, number:2
time:340.000000, sinkNodeId:27, sId:2, number:2
time:340.000000, sinkNodeId:27, sId:1, number:1
time:340.000000, sinkNodeId:27, sId:1, number:1
time:341.000000, sinkNodeId:27, sId:1, number:1
time:341.000000, sinkNodeId:27, sId:2, number:2
time:341.000000, sinkNodeId:27, sId:1, number:2
time:341.000000, sinkNodeId:27, sId:2, number:2
time:341.000000, sinkNodeId:27, sId:1, number:1
time:341.000000, sinkNodeId:27, sId:1, number:1
time:342.000000, sinkNodeId:27, sId:1, number:1
time:342.000000, sinkNodeId:27, sId:2, number:2
time:342.000000, sinkNodeId:27, sId:1, number:2
time:342.000000, sinkNodeId:27, sId:2, number:2
time:342.000000, sinkNodeId:27, sId:1, number:1
time:342.000000, sinkNodeId:27, sId:1, number:1
time:343.000000, sinkNodeId:27, sId:1, number:1
time:343.000000, sinkNodeId:27, sId:2, number:2
time:343.000000, sinkNodeId:27, sId:1, number:2
time:343.000000, sinkNodeId:27, sId:2, number:2
time:343.000000, sinkNodeId:27, sId:1, number:1
time:343.000000, sinkNodeId:27, sId:1, number:1
time:344.000000, sinkNodeId:27, sId:1, number:1
time:344.000000, sinkNodeId:27, sId:2, number:2
time:344.000000, sinkNodeId:27, sId:1, number:2
time:344.000000, sinkNodeId:27, sId:2, number:2
time:344.000000, sinkNodeId:27, sId:1, number:1
time:344.000000, sinkNodeId:27, sId:1, number:1
time:345.000000, sinkNodeId:27, sId:1, number:1
time:345.000000, sinkNodeId:27, sId:2, number:2
time:345.000000, sinkNodeId:27, sId:1, number:2
time:345.000000, sinkNodeId:27, sId:2, number:2
time:345.000000, sinkNodeId:27, sId:1, number:1
time:346.000000, sinkNodeId:27, sId:1, number:1
time:346.000000, sinkNodeId:27, sId:2, number:2
time:346.000000, sinkNodeId:27, sId:1, number:2
time:346.000000, sinkNodeId:27, sId:1, number:2
time:346.000000, sinkNodeId:27, sId:2, number:2
time:346.000000, sinkNodeId:27, sId:1, number:1
time:347.000000, sinkNodeId:27, sId:1, number:1
time:347.000000, sinkNodeId:27, sId:2, number:2
time:347.000000, sinkNodeId:27, sId:1, number:2
time:347.000000, sinkNodeId:27, sId:1, number:2
time:347.000000, sinkNodeId:27, sId:2, number:1
time:347.000000, sinkNodeId:27, sId:1, number:1
time:348.000000, sinkNodeId:27, sId:1, number:1
time:348.000000, sinkNodeId:27, sId:2, number:2
time:348.000000, sinkNodeId:27, sId:1, number:2
time:348.000000, sinkNodeId:27, sId:2, number:2
time:348.000000, sinkNodeId:27, sId:1, number:1
time:349.000000, sinkNodeId:27, sId:1, number:1
time:349.000000, sinkNodeId:27, sId:2, number:2
time:349.000000, sinkNodeId:27, sId:1, number:2
time:349.000000, sinkNodeId:27, sId:1, number:3
time:349.000000, sinkNodeId:27, sId:2, number:1
time:349.000000, sinkNodeId:27, sId:1, number:1
time:350.000000, sinkNodeId:27, sId:1, number:1
time:350.000000, sinkNodeId:27, sId:2, number:2
time:350.000000, sinkNodeId:27, sId:1, number:2
time:350.000000, sinkNodeId:27, sId:1, number:2
time:350.000000, sinkNodeId:27, sId:2, number:1
time:350.000000, sinkNodeId:27, sId:1, number:1
time:351.000000, sinkNodeId:27, sId:1, number:1
time:351.000000, sinkNodeId:27, sId:2, number:2
time:351.000000, sinkNodeId:27, sId:1, number:2
time:351.000000, sinkNodeId:27, sId:1, number:2
time:351.000000, sinkNodeId:27, sId:2, number:1
time:351.000000, sinkNodeId:27, sId:1, number:1
time:352.000000, sinkNodeId:27, sId:1, number:1
time:352.000000, sinkNodeId:27, sId:2, number:2
time:352.000000, sinkNodeId:27, sId:1, number:2
time:352.000000, sinkNodeId:27, sId:1, number:2
time:352.000000, sinkNodeId:27, sId:2, number:1
time:352.000000, sinkNodeId:27, sId:1, number:1
time:353.000000, sinkNodeId:27, sId:1, number:1
time:353.000000, sinkNodeId:27, sId:2, number:2
time:353.000000, sinkNodeId:27, sId:1, number:2
time:353.000000, sinkNodeId:27, sId:1, number:2
time:353.000000, sinkNodeId:27, sId:2, number:1
time:353.000000, sinkNodeId:27, sId:1, number:1
time:354.000000, sinkNodeId:27, sId:1, number:1
time:354.000000, sinkNodeId:27, sId:2, number:2
time:354.000000, sinkNodeId:27, sId:1, number:2
time:354.000000, sinkNodeId:27, sId:1, number:2
time:354.000000, sinkNodeId:27, sId:2, number:1
time:354.000000, sinkNodeId:27, sId:1, number:1
time:355.000000, sinkNodeId:27, sId:1, number:1
time:355.000000, sinkNodeId:27, sId:2, number:2
time:355.000000, sinkNodeId:27, sId:1, number:2
time:355.000000, sinkNodeId:27, sId:2, number:1
time:355.000000, sinkNodeId:27, sId:1, number:1
time:356.000000, sinkNodeId:27, sId:1, number:1
time:356.000000, sinkNodeId:27, sId:2, number:2
time:356.000000, sinkNodeId:27, sId:1, number:2
time:356.000000, sinkNodeId:27, sId:2, number:2
time:356.000000, sinkNodeId:27, sId:1, number:1
time:357.000000, sinkNodeId:27, sId:1, number:1
time:357.000000, sinkNodeId:27, sId:2, number:2
time:357.000000, sinkNodeId:27, sId:1, number:2
time:357.000000, sinkNodeId:27, sId:1, number:2
time:357.000000, sinkNodeId:27, sId:2, number:2
time:357.000000, sinkNodeId:27, sId:1, number:1
time:358.000000, sinkNodeId:27, sId:1, number:1
time:358.000000, sinkNodeId:27, sId:2, number:2
time:358.000000, sinkNodeId:27, sId:1, number:2
time:358.000000, sinkNodeId:27, sId:2, number:2
time:358.000000, sinkNodeId:27, sId:1, number:1
time:359.000000, sinkNodeId:27, sId:1, number:1
time:359.000000, sinkNodeId:27, sId:2, number:2
time:359.000000, sinkNodeId:27, sId:1, number:2
time:359.000000, sinkNodeId:27, sId:1, number:2
time:359.000000, sinkNodeId:27, sId:2, number:2
time:359.000000, sinkNodeId:27, sId:1, number:1
time:360.000000, sinkNodeId:27, sId:1, number:1
time:360.000000, sinkNodeId:27, sId:2, number:2
time:360.000000, sinkNodeId:27, sId:1, number:2
time:360.000000, sinkNodeId:27, sId:2, number:2
time:360.000000, sinkNodeId:27, sId:1, number:1
time:361.000000, sinkNodeId:27, sId:1, number:1
time:361.000000, sinkNodeId:27, sId:2, number:2
time:361.000000, sinkNodeId:27, sId:1, number:2
time:361.000000, sinkNodeId:27, sId:1, number:1
time:361.000000, sinkNodeId:27, sId:1, number:3
time:361.000000, sinkNodeId:27, sId:2, number:2
time:362.000000, sinkNodeId:27, sId:1, number:1
time:362.000000, sinkNodeId:27, sId:2, number:2
time:362.000000, sinkNodeId:27, sId:1, number:2
time:362.000000, sinkNodeId:27, sId:2, number:1
time:362.000000, sinkNodeId:27, sId:2, number:2
time:363.000000, sinkNodeId:27, sId:1, number:1
time:363.000000, sinkNodeId:27, sId:2, number:2
time:363.000000, sinkNodeId:27, sId:1, number:2
time:363.000000, sinkNodeId:27, sId:2, number:1
time:363.000000, sinkNodeId:27, sId:2, number:2
time:364.000000, sinkNodeId:27, sId:1, number:1
time:364.000000, sinkNodeId:27, sId:2, number:2
time:364.000000, sinkNodeId:27, sId:1, number:2
time:364.000000, sinkNodeId:27, sId:1, number:1
time:364.000000, sinkNodeId:27, sId:1, number:2
time:364.000000, sinkNodeId:27, sId:2, number:2
time:365.000000, sinkNodeId:27, sId:1, number:1
time:365.000000, sinkNodeId:27, sId:2, number:2
time:365.000000, sinkNodeId:27, sId:1, number:2
time:365.000000, sinkNodeId:27, sId:2, number:1
time:365.000000, sinkNodeId:27, sId:1, number:2
time:365.000000, sinkNodeId:27, sId:2, number:2
time:366.000000, sinkNodeId:27, sId:1, number:1
time:366.000000, sinkNodeId:27, sId:2, number:3
time:366.000000, sinkNodeId:27, sId:1, number:2
time:366.000000, sinkNodeId:27, sId:2, number:1
time:366.000000, sinkNodeId:27, sId:1, number:2
time:366.000000, sinkNodeId:27, sId:2, number:2
time:367.000000, sinkNodeId:27, sId:1, number:1
time:367.000000, sinkNodeId:27, sId:2, number:3
time:367.000000, sinkNodeId:27, sId:1, number:2
time:367.000000, sinkNodeId:27, sId:1, number:1
time:367.000000, sinkNodeId:27, sId:1, number:2
time:367.000000, sinkNodeId:27, sId:2, number:2
time:368.000000, sinkNodeId:27, sId:1, number:1
time:368.000000, sinkNodeId:27, sId:2, number:2
time:368.000000, sinkNodeId:27, sId:1, number:2
time:368.000000, sinkNodeId:27, sId:1, number:1
time:368.000000, sinkNodeId:27, sId:1, number:2
time:368.000000, sinkNodeId:27, sId:2, number:1
time:369.000000, sinkNodeId:27, sId:1, number:1
time:369.000000, sinkNodeId:27, sId:2, number:2
time:369.000000, sinkNodeId:27, sId:1, number:2
time:369.000000, sinkNodeId:27, sId:2, number:1
time:369.000000, sinkNodeId:27, sId:1, number:2
time:369.000000, sinkNodeId:27, sId:2, number:1
time:370.000000, sinkNodeId:27, sId:1, number:1
time:370.000000, sinkNodeId:27, sId:2, number:3
time:370.000000, sinkNodeId:27, sId:1, number:2
time:370.000000, sinkNodeId:27, sId:2, number:1
time:370.000000, sinkNodeId:27, sId:1, number:2
time:370.000000, sinkNodeId:27, sId:2, number:1
time:371.000000, sinkNodeId:27, sId:1, number:1
time:371.000000, sinkNodeId:27, sId:2, number:3
time:371.000000, sinkNodeId:27, sId:1, number:2
time:371.000000, sinkNodeId:27, sId:2, number:1
time:371.000000, sinkNodeId:27, sId:1, number:2
time:371.000000, sinkNodeId:27, sId:2, number:1
time:372.000000, sinkNodeId:27, sId:1, number:1
time:372.000000, sinkNodeId:27, sId:2, number:3
time:372.000000, sinkNodeId:27, sId:1, number:2
time:372.000000, sinkNodeId:27, sId:1, number:1
time:372.000000, sinkNodeId:27, sId:1, number:2
time:372.000000, sinkNodeId:27, sId:2, number:1
time:373.000000, sinkNodeId:27, sId:1, number:1
time:373.000000, sinkNodeId:27, sId:2, number:2
time:373.000000, sinkNodeId:27, sId:1, number:2
time:373.000000, sinkNodeId:27, sId:1, number:1
time:373.000000, sinkNodeId:27, sId:1, number:2
time:373.000000, sinkNodeId:27, sId:2, number:1
time:374.000000, sinkNodeId:27, sId:1, number:1
time:374.000000, sinkNodeId:27, sId:2, number:2
time:374.000000, sinkNodeId:27, sId:1, number:2
time:374.000000, sinkNodeId:27, sId:1, number:1
time:374.000000, sinkNodeId:27, sId:1, number:2
time:374.000000, sinkNodeId:27, sId:2, number:1
time:375.000000, sinkNodeId:27, sId:1, number:1
time:375.000000, sinkNodeId:27, sId:2, number:3
time:375.000000, sinkNodeId:27, sId:1, number:2
time:375.000000, sinkNodeId:27, sId:1, number:1
time:375.000000, sinkNodeId:27, sId:1, number:2
time:375.000000, sinkNodeId:27, sId:2, number:1
time:376.000000, sinkNodeId:27, sId:1, number:1
time:376.000000, sinkNodeId:27, sId:2, number:3
time:376.000000, sinkNodeId:27, sId:1, number:2
time:376.000000, sinkNodeId:27, sId:2, number:1
time:376.000000, sinkNodeId:27, sId:2, number:1
time:377.000000, sinkNodeId:27, sId:1, number:1
time:377.000000, sinkNodeId:27, sId:2, number:2
time:377.000000, sinkNodeId:27, sId:1, number:2
time:377.000000, sinkNodeId:27, sId:2, number:1
time:377.000000, sinkNodeId:27, sId:1, number:2
time:377.000000, sinkNodeId:27, sId:2, number:1
time:378.000000, sinkNodeId:27, sId:1, number:1
time:378.000000, sinkNodeId:27, sId:2, number:2
time:378.000000, sinkNodeId:27, sId:1, number:2
time:378.000000, sinkNodeId:27, sId:2, number:1
time:378.000000, sinkNodeId:27, sId:1, number:2
time:378.000000, sinkNodeId:27, sId:2, number:1
time:379.000000, sinkNodeId:27, sId:1, number:1
time:379.000000, sinkNodeId:27, sId:2, number:2
time:379.000000, sinkNodeId:27, sId:1, number:2
time:379.000000, sinkNodeId:27, sId:2, number:1
time:379.000000, sinkNodeId:27, sId:1, number:2
time:379.000000, sinkNodeId:27, sId:2, number:1
time:380.000000, sinkNodeId:27, sId:1, number:1
time:380.000000, sinkNodeId:27, sId:2, number:2
time:380.000000, sinkNodeId:27, sId:1, number:2
time:380.000000, sinkNodeId:27, sId:2, number:1
time:380.000000, sinkNodeId:27, sId:1, number:2
time:380.000000, sinkNodeId:27, sId:2, number:1
time:381.000000, sinkNodeId:27, sId:1, number:1
time:381.000000, sinkNodeId:27, sId:2, number:2
time:381.000000, sinkNodeId:27, sId:1, number:2
time:381.000000, sinkNodeId:27, sId:2, number:1
time:381.000000, sinkNodeId:27, sId:1, number:2
time:381.000000, sinkNodeId:27, sId:2, number:1
time:382.000000, sinkNodeId:27, sId:1, number:1
time:382.000000, sinkNodeId:27, sId:2, number:2
time:382.000000, sinkNodeId:27, sId:1, number:2
time:382.000000, sinkNodeId:27, sId:1, number:1
time:382.000000, sinkNodeId:27, sId:1, number:2
time:382.000000, sinkNodeId:27, sId:2, number:1
time:383.000000, sinkNodeId:27, sId:1, number:1
time:383.000000, sinkNodeId:27, sId:2, number:2
time:383.000000, sinkNodeId:27, sId:1, number:2
time:383.000000, sinkNodeId:27, sId:1, number:1
time:383.000000, sinkNodeId:27, sId:2, number:1
time:384.000000, sinkNodeId:27, sId:1, number:1
time:384.000000, sinkNodeId:27, sId:1, number:2
time:384.000000, sinkNodeId:27, sId:1, number:1
time:384.000000, sinkNodeId:27, sId:1, number:2
time:384.000000, sinkNodeId:27, sId:2, number:1
time:385.000000, sinkNodeId:27, sId:1, number:1
time:385.000000, sinkNodeId:27, sId:2, number:3
time:385.000000, sinkNodeId:27, sId:1, number:2
time:385.000000, sinkNodeId:27, sId:1, number:1
time:385.000000, sinkNodeId:27, sId:2, number:1
time:386.000000, sinkNodeId:27, sId:1, number:1
time:386.000000, sinkNodeId:27, sId:2, number:3
time:386.000000, sinkNodeId:27, sId:1, number:2
time:386.000000, sinkNodeId:27, sId:1, number:1
time:386.000000, sinkNodeId:27, sId:1, number:2
time:386.000000, sinkNodeId:27, sId:2, number:1
time:387.000000, sinkNodeId:27, sId:1, number:1
time:387.000000, sinkNodeId:27, sId:2, number:3
time:387.000000, sinkNodeId:27, sId:1, number:2
time:387.000000, sinkNodeId:27, sId:2, number:1
time:387.000000, sinkNodeId:27, sId:2, number:1
time:388.000000, sinkNodeId:27, sId:1, number:1
time:388.000000, sinkNodeId:27, sId:2, number:3
time:388.000000, sinkNodeId:27, sId:1, number:2
time:388.000000, sinkNodeId:27, sId:2, number:1
